  5140.6402   309.70   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.6452   309.99   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.6502   310.28   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.6552   310.57   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.6602   310.86   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.6652   311.16   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.6702   311.45   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.6752   311.74   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.6802   312.03   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.6852   312.32   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.6902   312.62   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.6952   312.91   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.7002   313.20   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.7052   313.49   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.7102   313.78   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.7152   314.08   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.7202   314.37   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.7252   314.66   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.7302   314.95   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.7352   315.24   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.7402   315.54   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.7452   315.83   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.7502   316.12   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.7552   316.41   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.7602   316.70   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.7652   316.99   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.7702   317.29   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.7752   317.58   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.7802   317.87   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.7852   318.16   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.7902   318.45   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.7952   318.75   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.8002   319.04   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.8052   319.33   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.8102   319.62   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.8152   319.91   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.8202   320.21   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.8252   320.50   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.8302   320.79   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.8352   321.08   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.8402   321.37   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.8452   321.66   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.8502   321.96   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.8552   322.25   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.8602   322.54   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.8652   322.83   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.8702   323.12   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.8752   323.42   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.8802   323.71   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.8852   324.00   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.8902   324.29   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.8952   324.58   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.9002   324.88   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.9052   325.17   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.9102   325.46   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.9152   325.75   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.9202   326.04   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.9252   326.34   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.9302   326.63   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.9352   326.92   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.9402   327.21   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.9452   327.50   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.9502   327.79   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.9552   328.09   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.9602   328.38   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.9652   328.67   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.9702   328.96   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.9752   329.25   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.9802   329.55   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.9852   329.84   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.9902   330.13   9.99995E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5140.9952   330.42   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.0002   330.71   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.0052   331.01   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.0102   331.30   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.0152   331.59   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.0202   331.88   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.0252   332.17   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.0302   332.46   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.0352   332.76   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.0402   333.05   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.0452   333.34   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.0502   333.63   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.0552   333.92   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.0602   334.22   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.0652   334.51   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.0702   334.80   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.0752   335.09   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.0802   335.38   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.0852   335.68   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.0902   335.97   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.0952   336.26   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.1002   336.55   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.1052   336.84   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.1102   337.14   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.1152   337.43   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.1202   337.72   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.1252   338.01   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.1302   338.30   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.1352   338.59   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.1402   338.89   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.1452   339.18   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.1502   339.47   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.1552   339.76   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.1602   340.05   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.1652   340.35   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.1702   340.64   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.1752   340.93   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.1802   341.22   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.1852   341.51   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.1902   341.81   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.1952   342.10   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.2002   342.39   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.2052   342.68   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.2102   342.97   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.2152   343.26   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.2202   343.56   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.2252   343.85   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.2302   344.14   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.2352   344.43   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.2402   344.72   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.2452   345.02   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.2502   345.31   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.2552   345.60   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.2602   345.89   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.2652   346.18   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.2702   346.48   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.2752   346.77   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.2802   347.06   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.2852   347.35   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.2902   347.64   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.2952   347.94   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.3002   348.23   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.3052   348.52   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.3102   348.81   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.3152   349.10   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.3202   349.39   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.3252   349.69   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.3302   349.98   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.3352   350.27   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.3402   350.56   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.3452   350.85   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.3502   351.15   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.3552   351.44   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.3602   351.73   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.3652   352.02   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.3702   352.31   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.3752   352.61   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.3802   352.90   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.3852   353.19   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.3902   353.48   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.3952   353.77   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.4002   354.06   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.4052   354.36   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.4102   354.65   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.4152   354.94   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.4202   355.23   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.4252   355.52   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.4302   355.82   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.4352   356.11   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.4402   356.40   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.4452   356.69   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.4502   356.98   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.4552   357.28   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.4602   357.57   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.4652   357.86   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.4702   358.15   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.4752   358.44   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.4802   358.74   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.4852   359.03   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.4902   359.32   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.4952   359.61   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.5002   359.90   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.5052   360.19   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.5102   360.49   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.5152   360.78   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.5202   361.07   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.5252   361.36   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.5302   361.65   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.5352   361.95   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.5402   362.24   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.5452   362.53   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.5502   362.82   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.5552   363.11   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.5602   363.41   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.5652   363.70   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.5702   363.99   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.5752   364.28   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.5802   364.57   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.5852   364.86   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.5902   365.16   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.5952   365.45   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.6002   365.74   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.6052   366.03   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.6102   366.32   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.6152   366.62   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.6202   366.91   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.6252   367.20   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.6302   367.49   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.6352   367.78   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.6402   368.08   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.6452   368.37   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.6502   368.66   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.6552   368.95   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.6602   369.24   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.6652   369.54   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.6702   369.83   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.6752   370.12   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.6802   370.41   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.6852   370.70   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.6902   370.99   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.6952   371.29   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.7002   371.58   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.7052   371.87   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.7102   372.16   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.7152   372.45   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.7202   372.75   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.7252   373.04   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.7302   373.33   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.7352   373.62   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.7402   373.91   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.7452   374.21   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.7502   374.50   9.99996E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.7552   374.79   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.7602   375.08   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.7652   375.37   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.7702   375.66   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.7752   375.96   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.7802   376.25   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.7852   376.54   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.7902   376.83   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.7952   377.12   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.8002   377.42   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.8052   377.71   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.8102   378.00   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.8152   378.29   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.8202   378.58   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.8252   378.88   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.8302   379.17   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.8352   379.46   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.8402   379.75   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.8452   380.04   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.8502   380.34   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.8552   380.63   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.8602   380.92   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.8652   381.21   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.8702   381.50   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.8752   381.79   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.8802   382.09   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.8852   382.38   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.8902   382.67   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.8952   382.96   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.9002   383.25   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.9052   383.55   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.9102   383.84   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.9152   384.13   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.9202   384.42   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.9252   384.71   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.9302   385.01   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.9352   385.30   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.9402   385.59   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.9452   385.88   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.9502   386.17   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.9552   386.46   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.9602   386.76   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.9652   387.05   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.9702   387.34   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.9752   387.63   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.9802   387.92   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.9852   388.22   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.9902   388.51   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5141.9952   388.80   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5142.0002   389.09   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5142.0052   389.38   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5142.0102   389.68   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5142.0152   389.97   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5142.0202   390.26   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5142.0252   390.55   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5142.0302   390.84   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5142.0352   391.14   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5142.0402   391.43   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5142.0452   391.72   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5142.0502   392.01   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
  5142.0552   392.30   9.99997E-01  0.00000E+00  0.00000E+00  1.00000E+00
